critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
16.67698097229004,579.8931274414062,582.8223266601562,528.1583251953125,-589.0082397460938,-579.667236328125,-12.780817031860352,3.4398224353790283,0.05566035211086273,0.10037854313850403,0.42626258730888367,0.005992572288960218,0.5845561027526855,0.5931411981582642,-14.19054126739502,311000
7.204684734344482,581.9602661132812,584.417236328125,558.4369506835938,-590.7604370117188,-581.0631713867188,-13.268119812011719,3.570866823196411,0.05367312207818031,0.1403064727783203,0.41812825202941895,0.004615703597664833,0.6148729920387268,0.6003572344779968,-14.440706253051758,312000
7.295341968536377,582.2796630859375,584.8242797851562,571.8477172851562,-590.7880249023438,-581.45068359375,-12.642069816589355,3.3047378063201904,0.056568123400211334,0.16570453345775604,0.4192620515823364,0.005166303366422653,0.584078311920166,0.5801409482955933,-13.820789337158203,313000
61.681480407714844,582.0458984375,582.864990234375,459.0088806152344,-590.619140625,-581.5965576171875,-12.332633972167969,3.3100779056549072,0.059926874935626984,0.3101809024810791,0.42175132036209106,0.006530549377202988,0.5690127015113831,0.5755462646484375,-13.674100875854492,314000
6.003710746765137,583.8248291015625,585.9147338867188,576.939697265625,-592.766357421875,-583.01220703125,-13.151933670043945,3.397787570953369,0.05413033068180084,0.12629370391368866,0.4210045337677002,0.004952223040163517,0.6193994283676147,0.5944575667381287,-14.216949462890625,315000
66.38025665283203,583.7466430664062,585.9227905273438,342.48944091796875,-592.1998901367188,-582.8990478515625,-12.882210731506348,3.581354856491089,0.06118744984269142,-0.10434272885322571,0.4154196083545685,0.004923098720610142,0.6023255586624146,0.5898973941802979,-14.129679679870605,316000
228.43589782714844,584.3702392578125,586.8123168945312,190.21566772460938,-593.452392578125,-583.988525390625,-13.202425956726074,3.7386159896850586,0.05441863089799881,-0.33900192379951477,0.4198443591594696,0.004928531590849161,0.5983892679214478,0.6170732975006104,-15.075390815734863,317000
7.523431301116943,585.353515625,586.6368408203125,574.2496337890625,-593.6519775390625,-584.4322509765625,-12.719058990478516,3.4993069171905518,0.05175628513097763,0.15338553488254547,0.42409318685531616,0.005442749708890915,0.5809611082077026,0.5937622785568237,-14.23533821105957,318000
232.44140625,584.4564208984375,588.2313232421875,172.9729766845703,-592.2213745117188,-582.58935546875,-13.49454116821289,3.8625705242156982,0.04989444464445114,-0.19828832149505615,0.41434165835380554,0.005424225702881813,0.6136795282363892,0.6150882244110107,-15.054713249206543,319000
239.90469360351562,585.4141845703125,587.4319458007812,268.26702880859375,-594.2833862304688,-585.004150390625,-12.641897201538086,3.3626744747161865,0.05576498061418533,0.10656771063804626,0.41635990142822266,0.005475099664181471,0.5931205749511719,0.5812389850616455,-13.87719440460205,320000
677.006591796875,585.634521484375,589.0961303710938,51.53829574584961,-594.14208984375,-584.58251953125,-12.85745620727539,3.2979092597961426,0.05729685723781586,0.03485128656029701,0.41689133644104004,0.008191525936126709,0.6113041639328003,0.584205150604248,-13.79135513305664,321000
9.413869857788086,585.531005859375,587.9873657226562,565.053466796875,-593.9458618164062,-584.4931640625,-13.005306243896484,3.5525829792022705,0.05358825623989105,0.04330549016594887,0.41194233298301697,0.005232791416347027,0.5951600074768066,0.6022442579269409,-14.45559310913086,322000
683.4370727539062,586.21923828125,589.3209228515625,91.51551055908203,-594.0144653320312,-584.7669677734375,-12.83670711517334,3.589231491088867,0.05569940060377121,-0.2221173495054245,0.414766401052475,0.00459952000528574,0.5865234732627869,0.5994075536727905,-14.50436019897461,323000
6.479710578918457,588.159912109375,589.7373657226562,584.2924194335938,-596.7136840820312,-587.445556640625,-12.835681915283203,3.56756329536438,0.052958279848098755,-0.02065826579928398,0.4150397777557373,0.004763143602758646,0.5919039845466614,0.5998016595840454,-14.385126113891602,324000
8.743291854858398,588.9652099609375,591.1015014648438,556.02392578125,-597.8529663085938,-588.2588500976562,-13.069652557373047,3.4755167961120605,0.05681176856160164,-0.14586524665355682,0.41596734523773193,0.007273184135556221,0.6078605651855469,0.5998943448066711,-14.426076889038086,325000
6.830443859100342,590.2493896484375,592.5050659179688,581.1666870117188,-598.7409057617188,-589.0867919921875,-13.450931549072266,3.7968108654022217,0.05058927834033966,-0.25265347957611084,0.4140753149986267,0.00492550153285265,0.6108863353729248,0.6150319576263428,-15.008072853088379,326000
119.10909271240234,589.373779296875,592.7720947265625,303.13519287109375,-597.511474609375,-588.407470703125,-12.683404922485352,3.5794050693511963,0.06078566610813141,-0.21191614866256714,0.4085049033164978,0.008421703241765499,0.5791405439376831,0.5945079326629639,-14.282594680786133,327000
20.592666625976562,591.248779296875,593.337890625,508.8145446777344,-599.7525024414062,-590.3883666992188,-12.996466636657715,3.63232684135437,0.053456179797649384,-0.018594982102513313,0.40414008498191833,0.005713617894798517,0.5887693166732788,0.6014249324798584,-14.614072799682617,328000
325.99749755859375,591.2012939453125,594.3363037109375,84.76126098632812,-599.3956298828125,-590.1737060546875,-12.972574234008789,3.7506487369537354,0.05383816361427307,-0.054170235991477966,0.4245940148830414,0.0056846411898732185,0.5942875146865845,0.603445291519165,-14.4666748046875,329000
60.415435791015625,592.7963256835938,595.7457275390625,360.5082702636719,-601.6531982421875,-592.082275390625,-13.053281784057617,3.482358694076538,0.056979332119226456,-0.27685531973838806,0.40330973267555237,0.0044531868770718575,0.5896466970443726,0.6119750738143921,-14.80497932434082,330000
299.0062255859375,592.4462890625,594.1243286132812,474.651611328125,-601.0399169921875,-591.8179931640625,-12.298406600952148,3.076493263244629,0.05772126838564873,0.2563401758670807,0.4028201699256897,0.004486938938498497,0.5714482069015503,0.5689782500267029,-13.454225540161133,331000
1003.7325439453125,590.447998046875,595.0978393554688,32.83323669433594,-596.5470581054688,-587.2000732421875,-13.028242111206055,3.6812946796417236,0.060119446367025375,-0.1616763323545456,0.4105720818042755,0.004926638677716255,0.6029719114303589,0.5977604389190674,-14.37744426727295,332000
677.7948608398438,590.5096435546875,593.9530639648438,42.810848236083984,-597.4363403320312,-588.120849609375,-12.75483512878418,3.439337730407715,0.056544575840234756,0.10028743743896484,0.4105411469936371,0.0041190022602677345,0.5929355621337891,0.5866559743881226,-13.975276947021484,333000
40.21165084838867,590.2586669921875,593.5107421875,436.9613037109375,-598.8221435546875,-589.2607421875,-12.903360366821289,3.3419716358184814,0.057379886507987976,-0.012356418184936047,0.4078669846057892,0.006360711995512247,0.5949262976646423,0.6047995090484619,-14.640155792236328,334000
9.156850814819336,590.2388916015625,591.5349731445312,558.6461181640625,-598.711181640625,-589.4566650390625,-12.528860092163086,3.274369955062866,0.05651681870222092,0.28014111518859863,0.4088274836540222,0.004137972369790077,0.5779998898506165,0.5864431858062744,-13.884809494018555,335000
6.215847969055176,591.2792358398438,593.76806640625,576.8843994140625,-599.9188232421875,-590.1904296875,-13.277390480041504,3.5490291118621826,0.050974275916814804,-0.1985657811164856,0.4076111912727356,0.004976092837750912,0.6204899549484253,0.6038445830345154,-14.543294906616211,336000
968.1512451171875,590.2940673828125,593.6918334960938,288.9334716796875,-597.66064453125,-588.5919189453125,-12.342604637145996,3.273836374282837,0.061736829578876495,0.24707937240600586,0.40899014472961426,0.004379263613373041,0.5778330564498901,0.5811526775360107,-13.61988639831543,337000
5.350522041320801,592.890869140625,594.686279296875,585.231689453125,-602.0458984375,-592.3211059570312,-13.183095932006836,3.4583144187927246,0.05254404619336128,0.004651112016290426,0.4041745662689209,0.004108615685254335,0.6037564277648926,0.6069415807723999,-14.622627258300781,338000
240.99473571777344,593.8883056640625,597.1237182617188,120.1819839477539,-601.9649658203125,-592.6532592773438,-12.721452713012695,3.4097068309783936,0.05509277805685997,-0.054977066814899445,0.4085657596588135,0.004850405268371105,0.5865548849105835,0.5872635841369629,-14.056144714355469,339000
492.6575622558594,595.1849365234375,598.414794921875,85.21669006347656,-603.54052734375,-594.0529174804688,-12.741243362426758,3.2536773681640625,0.059842292219400406,-0.11066911369562149,0.3971506655216217,0.005564030725508928,0.5983680486679077,0.5896861553192139,-14.17879867553711,340000
871.1157836914062,595.4192504882812,598.1115112304688,306.1409912109375,-603.9539794921875,-594.4271850585938,-13.029788970947266,3.5029919147491455,0.056407660245895386,-0.09754486382007599,0.4045414328575134,0.00671936571598053,0.6057075262069702,0.5984911322593689,-14.323450088500977,341000
6.615148544311523,596.6380615234375,599.0640869140625,585.9130859375,-605.0446166992188,-595.6734008789062,-12.815017700195312,3.443777561187744,0.05276457592844963,0.06648251414299011,0.4058646857738495,0.004505150020122528,0.5795619487762451,0.5970211029052734,-14.348421096801758,342000
8.28488826751709,597.1824951171875,599.6322631835938,585.7098999023438,-605.5665893554688,-596.05419921875,-12.742870330810547,3.2304749488830566,0.05497797206044197,0.11482156813144684,0.40434834361076355,0.0047425138764083385,0.5905216932296753,0.5877676606178284,-14.116355895996094,343000
272.4931945800781,596.2320556640625,599.6714477539062,228.59364318847656,-604.5989379882812,-595.3299560546875,-12.719167709350586,3.4501724243164062,0.06050297990441322,0.04663766175508499,0.4071368873119354,0.0058647883124649525,0.5990064144134521,0.5842817425727844,-13.902233123779297,344000
10.431365013122559,598.181396484375,600.438232421875,538.0392456054688,-606.7514038085938,-597.52392578125,-12.479981422424316,3.252495527267456,0.05880460515618324,0.19715584814548492,0.39611977338790894,0.006162206642329693,0.5726932287216187,0.5801024436950684,-13.953155517578125,345000
8.387625694274902,597.6600341796875,599.9891967773438,578.1875610351562,-606.5867919921875,-596.64306640625,-13.191987991333008,3.2483174800872803,0.05378631874918938,0.04627888649702072,0.3999486565589905,0.004856641869992018,0.614905595779419,0.6046954989433289,-14.444554328918457,346000
9.505816459655762,596.0715942382812,598.78173828125,572.91455078125,-604.620361328125,-594.77783203125,-13.186529159545898,3.3440074920654297,0.053156740963459015,-0.12091784924268723,0.3980240821838379,0.0044826120138168335,0.6069865226745605,0.6082769632339478,-14.686223030090332,347000
7.883384704589844,596.7489013671875,599.5504760742188,581.4339599609375,-605.0440063476562,-595.5740966796875,-12.884883880615234,3.4149558544158936,0.05327063053846359,-0.12421416491270065,0.39564311504364014,0.004703233949840069,0.5823572874069214,0.600877583026886,-14.512088775634766,348000
6.2364044189453125,596.5244140625,598.7083740234375,594.0401000976562,-605.3117065429688,-595.569580078125,-13.070307731628418,3.3282124996185303,0.05332491174340248,-0.10289859771728516,0.40035173296928406,0.004513462074100971,0.6052958965301514,0.60944002866745,-14.71358871459961,349000
4.818853378295898,597.7025756835938,599.55810546875,592.9290771484375,-606.5776977539062,-597.025634765625,-12.991096496582031,3.439046621322632,0.05329569801688194,0.03182227164506912,0.403093546628952,0.004969435278326273,0.6005574464797974,0.6011829972267151,-14.483108520507812,350000
6.4404449462890625,598.185791015625,601.0247802734375,590.198974609375,-606.9092407226562,-597.161376953125,-12.862804412841797,3.1149420738220215,0.05869206786155701,0.17894260585308075,0.39191317558288574,0.004468388855457306,0.604725182056427,0.5845622420310974,-14.04458236694336,351000
5.439931869506836,599.5473022460938,601.4842529296875,593.2772216796875,-608.3342895507812,-598.7658081054688,-12.753902435302734,3.185431718826294,0.05627570301294327,0.21346116065979004,0.39357975125312805,0.0053293341770768166,0.5992770195007324,0.5816637873649597,-13.873966217041016,352000
5.955540657043457,600.3287353515625,602.3367919921875,596.4876708984375,-609.180419921875,-599.514404296875,-13.170833587646484,3.50481915473938,0.04970289021730423,-0.0804363265633583,0.3973006308078766,0.004703056067228317,0.5993930697441101,0.6063189506530762,-14.751275062561035,353000
436.7538757324219,599.0645141601562,603.0969848632812,60.04960250854492,-606.67822265625,-597.1403198242188,-12.949419975280762,3.411480188369751,0.05358119308948517,-0.0856170579791069,0.39315465092658997,0.0053727105259895325,0.6024606227874756,0.5905317068099976,-14.23582649230957,354000
5.451560020446777,600.1680908203125,602.6201171875,593.7551879882812,-608.9365234375,-599.147216796875,-13.297689437866211,3.508373737335205,0.05238556116819382,-0.031101077795028687,0.40132322907447815,0.004758266266435385,0.6175258159637451,0.6130243539810181,-14.879291534423828,355000
6.431573390960693,600.181396484375,602.647705078125,592.647705078125,-608.959228515625,-599.1754150390625,-13.158891677856445,3.3750457763671875,0.05147910118103027,-0.08313336223363876,0.39131495356559753,0.005896621383726597,0.6054637432098389,0.6082379817962646,-14.74254035949707,356000
5.865101337432861,599.4396362304688,601.6978759765625,594.2821655273438,-607.838623046875,-598.4740600585938,-12.638042449951172,3.273513078689575,0.051735930144786835,-0.0027881439309567213,0.3964492082595825,0.004759256262332201,0.5846898555755615,0.5950926542282104,-14.199185371398926,357000
8.821636199951172,597.5220336914062,600.462890625,581.5499267578125,-606.0446166992188,-596.2630615234375,-13.201980590820312,3.420389413833618,0.04972914606332779,-0.19760987162590027,0.3949568271636963,0.004342038184404373,0.6031067371368408,0.6197192668914795,-15.117569923400879,358000
6.476589202880859,598.7069702148438,601.1122436523438,590.7960205078125,-607.4207153320312,-597.6194458007812,-13.104646682739258,3.3033998012542725,0.05121028050780296,-0.19249407947063446,0.3861238658428192,0.0048370747826993465,0.5991156101226807,0.6110352277755737,-14.78341293334961,359000
585.3753662109375,597.088134765625,600.8697509765625,77.02649688720703,-604.7929077148438,-595.2569580078125,-13.03463077545166,3.4986705780029297,0.054630085825920105,-0.2555922865867615,0.395190566778183,0.004127021413296461,0.6074246168136597,0.6048370003700256,-14.56631851196289,360000
743.4509887695312,595.7130737304688,599.4882202148438,106.51286315917969,-602.792724609375,-593.6265869140625,-12.503738403320312,3.3376054763793945,0.05656861886382103,-0.002616115380078554,0.3878711462020874,0.004988102708011866,0.5754258632659912,0.5838215351104736,-13.901965141296387,361000
24.545557022094727,599.80419921875,601.6917114257812,594.5972900390625,-608.4385375976562,-598.8873291015625,-13.194107055664062,3.6428980827331543,0.05101512372493744,-0.299439013004303,0.39534810185432434,0.004581972025334835,0.5982814431190491,0.6152448654174805,-15.02991008758545,362000
7.755390644073486,599.68505859375,602.259521484375,587.020263671875,-607.8189086914062,-598.2702026367188,-13.08700942993164,3.5383036136627197,0.051907945424318314,-0.13106612861156464,0.3919247090816498,0.0050064558163285255,0.5940739512443542,0.6155285835266113,-14.946197509765625,363000
6.806617736816406,600.3814697265625,602.2634887695312,592.9970092773438,-609.400146484375,-599.5086669921875,-13.017026901245117,3.1255319118499756,0.05358606204390526,0.0015414936933666468,0.38820356130599976,0.0056981248781085014,0.6070406436920166,0.5936154723167419,-14.340368270874023,364000
6.509959697723389,599.4683837890625,602.1257934570312,587.1807250976562,-608.1136474609375,-598.3594970703125,-13.076215744018555,3.3220670223236084,0.0524144172668457,-0.03768308460712433,0.38795971870422363,0.004031632095575333,0.607710063457489,0.6018085479736328,-14.548693656921387,365000
7.145203590393066,598.367919921875,601.0338134765625,581.19677734375,-606.85205078125,-597.277099609375,-12.891867637634277,3.31691837310791,0.052846942096948624,0.11189261078834534,0.3949626088142395,0.0036886748857796192,0.5992951393127441,0.597025990486145,-14.255451202392578,366000
213.13885498046875,597.1634521484375,600.359375,427.31634521484375,-605.368408203125,-595.6264038085938,-12.859582901000977,3.117565155029297,0.05799118056893349,0.16357092559337616,0.3877902925014496,0.007014798931777477,0.6086470484733582,0.5863430500030518,-14.00136947631836,367000
658.8386840820312,594.935302734375,599.6287841796875,18.353694915771484,-602.26904296875,-592.69091796875,-12.757366180419922,3.1792330741882324,0.05524761602282524,0.13920927047729492,0.38747307658195496,0.004270895849913359,0.5948992967605591,0.5892417430877686,-14.058349609375,368000
14.641195297241211,595.0882568359375,597.8480224609375,536.8297119140625,-603.854736328125,-594.09619140625,-13.063892364501953,3.305361270904541,0.05333349481225014,-0.04922324791550636,0.38725706934928894,0.005480135791003704,0.6096271276473999,0.5998130440711975,-14.4190034866333,369000
8.47678279876709,594.3413696289062,596.4430541992188,571.9738159179688,-603.0764770507812,-593.3592529296875,-13.090727806091309,3.3734915256500244,0.05227435380220413,0.030117133632302284,0.38963016867637634,0.004795863758772612,0.6037622690200806,0.6015551686286926,-14.511909484863281,370000
9.597221374511719,594.8884887695312,598.05126953125,570.2650146484375,-603.2703247070312,-593.7095947265625,-12.712023735046387,3.1512913703918457,0.054064009338617325,0.11939145624637604,0.3869244456291199,0.004886175971478224,0.5969982743263245,0.5886377096176147,-14.032451629638672,371000
10.909163475036621,593.2429809570312,595.9676513671875,561.7627563476562,-601.6356811523438,-592.0744018554688,-12.790750503540039,3.2294669151306152,0.052697066217660904,-0.014310761354863644,0.3853297531604767,0.004086462315171957,0.5895290374755859,0.5952712297439575,-14.216954231262207,372000
6.229355812072754,593.4828491210938,595.9655151367188,586.5056762695312,-602.336669921875,-592.7064208984375,-12.862524032592773,3.232322931289673,0.049649741500616074,0.0965026468038559,0.39132606983184814,0.004748980514705181,0.5932350754737854,0.5983274579048157,-14.375158309936523,373000
7.668207168579102,593.7662353515625,596.015869140625,575.22412109375,-602.4147338867188,-592.892822265625,-12.958112716674805,3.4361894130706787,0.053615424782037735,-0.17900505661964417,0.3859763741493225,0.004807827062904835,0.5928882360458374,0.5995247960090637,-14.522174835205078,374000
686.0594482421875,593.530029296875,596.23486328125,11.280427932739258,-601.1875610351562,-592.0086669921875,-12.350330352783203,3.1714260578155518,0.05920780450105667,0.1784486174583435,0.3871007561683655,0.00491581205278635,0.582555890083313,0.5751671195030212,-13.62786865234375,375000
9.920970916748047,593.5928955078125,596.703857421875,576.962890625,-601.890380859375,-592.4100341796875,-12.591650009155273,3.1113243103027344,0.054098304361104965,0.08406095206737518,0.3893682062625885,0.004606662318110466,0.5886830687522888,0.590732216835022,-14.07767105102539,376000
267.1192932128906,592.8952026367188,596.4862670898438,302.0943908691406,-600.7013549804688,-591.6663818359375,-12.269857406616211,3.2348411083221436,0.05910095199942589,0.1397455781698227,0.38940295577049255,0.006802077405154705,0.5649218559265137,0.5762814283370972,-13.605127334594727,377000
177.75216674804688,595.6256103515625,597.0836791992188,335.09478759765625,-604.3099365234375,-594.6783447265625,-13.079389572143555,3.4478073120117188,0.053097717463970184,-0.22341176867485046,0.3821304440498352,0.005433705169707537,0.6038437485694885,0.6044604778289795,-14.655134201049805,378000
23.722087860107422,596.76513671875,599.322509765625,465.2717590332031,-605.1777954101562,-595.8483276367188,-12.400279998779297,3.070787191390991,0.05653337761759758,0.11275051534175873,0.38052159547805786,0.007088272832334042,0.564477801322937,0.5929319262504578,-14.269342422485352,379000
434.8489074707031,598.4398193359375,600.6779174804688,433.1862487792969,-607.1626586914062,-597.6761474609375,-12.927241325378418,3.4407424926757812,0.05454768240451813,-0.19452810287475586,0.3817707598209381,0.006146268453449011,0.6010435819625854,0.5983846783638,-14.357145309448242,380000
4.716711044311523,601.6253662109375,603.3989868164062,594.09521484375,-610.8345947265625,-600.7874755859375,-13.239442825317383,3.192309617996216,0.05491124093532562,-0.08543181419372559,0.3754577934741974,0.004978461656719446,0.6226974725723267,0.6019086241722107,-14.5715913772583,381000
701.64306640625,601.1944580078125,604.6033935546875,23.343246459960938,-608.4300537109375,-599.3280029296875,-12.295473098754883,3.1934258937835693,0.055120762437582016,0.03571554273366928,0.3794955909252167,0.00605033477768302,0.567941427230835,0.5854195952415466,-13.880698204040527,382000
723.1810302734375,602.4644775390625,606.2022094726562,42.24897003173828,-610.0247192382812,-600.5307006835938,-12.542757034301758,3.0487802028656006,0.05810541659593582,0.15772567689418793,0.37713688611984253,0.004820999223738909,0.5874166488647461,0.5809680223464966,-13.829131126403809,383000
307.97149658203125,604.507080078125,607.74462890625,212.84176635742188,-613.3487548828125,-603.219970703125,-13.352699279785156,3.223909616470337,0.056282900273799896,-0.22292520105838776,0.3680870831012726,0.006371595896780491,0.6340764164924622,0.6025310754776001,-14.524444580078125,384000
54.408660888671875,606.8111572265625,608.5154418945312,440.4764099121094,-616.0453491210938,-606.4090576171875,-12.86209487915039,3.225839853286743,0.05746036395430565,-0.06256256252527237,0.3758374750614166,0.0057884566485881805,0.5922623872756958,0.5970195531845093,-14.491520881652832,385000
966.49169921875,607.2679443359375,611.4641723632812,15.996362686157227,-614.0872802734375,-604.8818969726562,-12.348614692687988,3.1432552337646484,0.05607600510120392,0.23666879534721375,0.3767867386341095,0.004464513622224331,0.5683290362358093,0.5817903876304626,-13.865982055664062,386000
4.726297378540039,611.6946411132812,613.22216796875,606.1408081054688,-620.61962890625,-610.9603271484375,-12.872055053710938,3.2127606868743896,0.05276777595281601,0.11090466380119324,0.3826531767845154,0.004921392071992159,0.6053020358085632,0.5909199118614197,-14.033985137939453,387000
197.1915283203125,612.486572265625,614.431884765625,308.7582702636719,-621.6708984375,-612.2734375,-12.699796676635742,3.3022797107696533,0.05513583496212959,0.027590284124016762,0.37677934765815735,0.00366956926882267,0.5846668481826782,0.5932995080947876,-14.142909049987793,388000
5.407113075256348,614.8334350585938,616.7884521484375,610.430419921875,-623.5128173828125,-613.9732666015625,-12.473755836486816,2.9342215061187744,0.056127071380615234,0.12621912360191345,0.37198498845100403,0.004609467461705208,0.5819206237792969,0.5827651023864746,-13.951455116271973,389000
868.2514038085938,614.5668334960938,617.9996948242188,76.74237823486328,-622.4090576171875,-613.5069580078125,-11.882519721984863,2.980394124984741,0.06401392817497253,0.0919870063662529,0.3745628297328949,0.004641993902623653,0.5527563095092773,0.5630894899368286,-13.2246675491333,390000
10.317422866821289,617.4150390625,619.3427124023438,570.3787231445312,-626.247802734375,-616.0416870117188,-13.418436050415039,3.2123301029205322,0.05379791185259819,-0.12240290641784668,0.370780348777771,0.005666968412697315,0.6374907493591309,0.6013287305831909,-14.430826187133789,391000
4.980297088623047,618.2696533203125,620.5188598632812,611.9234619140625,-626.8845825195312,-617.41015625,-12.326589584350586,2.852161407470703,0.05824711546301842,0.25328654050827026,0.3696919083595276,0.005912134889513254,0.5719066858291626,0.5747637152671814,-13.752792358398438,392000
4.304737567901611,618.771728515625,620.50390625,615.5585327148438,-627.573486328125,-618.02099609375,-12.853694915771484,3.3012239933013916,0.052215952426195145,-0.046212002635002136,0.3749186098575592,0.004176920745521784,0.5954983234405518,0.6020857095718384,-14.418806076049805,393000
84.100830078125,619.134033203125,620.9172973632812,409.79290771484375,-628.5950317382812,-619.117919921875,-12.794588088989258,3.317500114440918,0.058185696601867676,-0.17516393959522247,0.3805606961250305,0.006058342754840851,0.5876511335372925,0.596314013004303,-14.376188278198242,394000
5.813895225524902,621.17431640625,623.0209350585938,614.6884155273438,-630.2770385742188,-620.3907470703125,-13.190656661987305,3.304386854171753,0.05075488239526749,-0.19659048318862915,0.372430682182312,0.003649788675829768,0.6121777892112732,0.6107784509658813,-14.710386276245117,395000
17.890901565551758,621.9820556640625,623.9749755859375,596.0524291992188,-630.514404296875,-621.1466674804688,-12.660383224487305,3.292668581008911,0.055759865790605545,-0.1727260947227478,0.3684508204460144,0.006402985192835331,0.5749821662902832,0.5979636907577515,-14.645963668823242,396000
4.777768135070801,623.654052734375,625.7435302734375,615.9485473632812,-632.5187377929688,-622.836669921875,-12.92642879486084,3.244354724884033,0.05499710142612457,-0.13665154576301575,0.3783981502056122,0.005806952249258757,0.5962816476821899,0.6052557229995728,-14.59292221069336,397000
6.2209930419921875,623.8893432617188,625.6046142578125,609.0471801757812,-632.5419311523438,-622.95654296875,-12.660537719726562,3.0751633644104004,0.05331503599882126,0.06666434556245804,0.37290850281715393,0.006286152638494968,0.5948745012283325,0.5854542255401611,-14.013019561767578,398000
838.3135375976562,623.2392578125,625.9773559570312,85.86068725585938,-631.0634155273438,-621.965087890625,-12.518227577209473,3.4199211597442627,0.056493569165468216,-0.04034053534269333,0.378149151802063,0.009325429797172546,0.5683578252792358,0.5896506309509277,-14.120891571044922,399000
6.537308692932129,625.2245483398438,626.8540649414062,592.5302124023438,-633.7769165039062,-624.22216796875,-12.758050918579102,3.2033321857452393,0.05454326421022415,-0.02963656559586525,0.36953064799308777,0.004800030961632729,0.5821359157562256,0.6026067733764648,-14.507638931274414,400000
628.7335205078125,623.7080688476562,627.0852661132812,43.80537033081055,-631.781982421875,-622.473876953125,-12.465317726135254,3.1572492122650146,0.058809854090213776,0.07952754199504852,0.37355053424835205,0.011157169938087463,0.5776151418685913,0.5837373733520508,-13.89169692993164,401000
1405.75927734375,625.3993530273438,627.771484375,321.95233154296875,-633.395751953125,-624.0643920898438,-12.527229309082031,3.195859432220459,0.06091397628188133,-0.1858590543270111,0.36612868309020996,0.005658288486301899,0.5740958452224731,0.5866448283195496,-14.119306564331055,402000
4.5861382484436035,627.98193359375,630.3162841796875,621.2168579101562,-636.9618530273438,-627.1826782226562,-13.05244255065918,3.2732458114624023,0.052760593593120575,-0.17866840958595276,0.36315104365348816,0.005784536246210337,0.5984259843826294,0.6105425357818604,-14.82790756225586,403000
8.547492980957031,628.6280517578125,630.7678833007812,622.7955322265625,-636.7220458984375,-627.1984252929688,-12.450826644897461,2.9271693229675293,0.05441415309906006,0.16097235679626465,0.36493387818336487,0.00531412148848176,0.5766837000846863,0.5793474316596985,-13.800996780395508,404000
6.404163360595703,627.68310546875,629.9324340820312,617.0470581054688,-636.6827392578125,-626.932861328125,-12.811370849609375,3.061525821685791,0.05201128497719765,0.08247250318527222,0.3694920539855957,0.005491781048476696,0.5919358730316162,0.5922207236289978,-14.13271713256836,405000
24.914203643798828,627.6334228515625,630.1103515625,619.03369140625,-636.5733032226562,-626.76513671875,-12.982403755187988,3.174241065979004,0.05073482170701027,-0.0650748535990715,0.3627435863018036,0.004835404455661774,0.6119567155838013,0.5955052971839905,-14.402250289916992,406000
8.396097183227539,627.9874267578125,629.9208984375,601.3994140625,-637.0680541992188,-627.1959228515625,-13.044938087463379,3.1728034019470215,0.05283289775252342,-0.0009694896871224046,0.3664706349372864,0.005434319376945496,0.6050736308097839,0.6063677072525024,-14.619874954223633,407000
71.43251037597656,626.7503662109375,629.88916015625,476.7525329589844,-635.3626708984375,-625.4379272460938,-13.072922706604004,3.1481740474700928,0.055303994566202164,-0.10238414257764816,0.36085423827171326,0.003894409630447626,0.609947919845581,0.6052748560905457,-14.609966278076172,408000
174.5377960205078,626.389892578125,629.379638671875,229.62452697753906,-634.254150390625,-624.4755249023438,-12.917417526245117,3.1387674808502197,0.057242799550294876,-0.0191016998142004,0.36417466402053833,0.005181735381484032,0.6085042357444763,0.5981237888336182,-14.232909202575684,409000
9.473042488098145,625.245361328125,627.53466796875,600.2911376953125,-633.3883056640625,-623.9679565429688,-12.441658020019531,3.021299362182617,0.055959850549697876,0.16936106979846954,0.36746495962142944,0.005360189825296402,0.5732564926147461,0.5957207083702087,-14.246320724487305,410000
353.9997253417969,624.428466796875,627.5257568359375,178.99630737304688,-633.2451782226562,-623.8055419921875,-12.487074851989746,3.0474061965942383,0.053293392062187195,0.026994414627552032,0.36409616470336914,0.005602680612355471,0.5801599025726318,0.5869485139846802,-14.073446273803711,411000
467.5338134765625,624.157958984375,625.2531127929688,207.01455688476562,-633.6278686523438,-624.215087890625,-12.389172554016113,2.976360321044922,0.054627083241939545,0.19386473298072815,0.36820679903030396,0.005099122412502766,0.5801650285720825,0.5760192275047302,-13.591020584106445,412000
134.7249298095703,626.0030517578125,628.309326171875,615.641845703125,-634.82861328125,-624.8060913085938,-13.071880340576172,3.0493640899658203,0.052877482026815414,-0.08695022761821747,0.36544013023376465,0.004613015800714493,0.6166443824768066,0.6007204651832581,-14.560047149658203,413000
8.573674201965332,626.0950317382812,628.71435546875,606.9722290039062,-634.8888549804688,-624.8504028320312,-13.220614433288574,3.1822144985198975,0.05283231660723686,-0.09689919650554657,0.3647838234901428,0.004394868388772011,0.6306498050689697,0.606613278388977,-14.599922180175781,414000
